{5339.285714, -87.918292, 7.2}
{5339.285714, -87.918292, 6.0}
{5339.285714, -87.918292, 4.8}
{5339.285714, -87.918292, 3.6}
{5339.285714, -87.918292, 2.4}
{5339.285714, -87.918292, 1.2}
{5339.285714, -87.918292, 0}
{5441.964286, 67.517472, 0}
{5441.964286, 67.517472, 1.2}
{5441.964286, 67.517472, 2.4}
{5441.964286, 67.517472, 3.6}
{5441.964286, 67.517472, 4.8}
{5441.964286, 67.517472, 6}
{5441.964286, 67.517472, 7.2}
{5441.964286, 67.517472, 8.4}
{5441.964286, 67.517472, 9.6}
{5441.964286, 67.517472, 10.8}
{5441.964286, 67.517472, 12.0}
{5441.964286, 67.517472, 13.2}
{5441.964286, 67.517472, 14.4}
{5441.964286, 67.517472, 15.6}
{5441.964286, 67.517472, 16.8}
{5441.964286, 67.517472, 18}
{5441.964286, 67.517472, 19.2}
{5441.964286, 67.517472, 20.4}
{5441.964286, 67.517472, 21.6}
{5441.964286, 67.517472, 22.8}
{5441.964286, 67.517472, 24}
{5441.964286, -67.520983, 24}
{5441.964286, -67.520983, 22.8}
{5441.964286, -67.520983, 21.6}
{5441.964286, -67.520983, 20.4}
{5441.964286, -67.520983, 19.2}
{5441.964286, -67.520983, 18}
{5441.964286, -67.520983, 16.8}
{5441.964286, -67.520983, 15.6}
{5441.964286, -67.520983, 14.4}
{5441.964286, -67.520983, 13.2}
{5441.964286, -67.520983, 12}
{5441.964286, -67.520983, 10.8}
{5441.964286, -67.520983, 9.6}
{5441.964286, -67.520983, 8.4}
{5441.964286, -67.520983, 7.2}
{5441.964286, -67.520983, 6.0}
{5441.964286, -67.520983, 4.8}
{5441.964286, -67.520983, 3.6}
{5441.964286, -67.520983, 2.4}
{5441.964286, -67.520983, 1.2}
{5441.964286, -67.520983, 0}
{5544.642857, 46.069287, 0}
{5544.642857, 46.069287, 1.2}
{5544.642857, 46.069287, 2.4}
{5544.642857, 46.069287, 3.6}
{5544.642857, 46.069287, 4.8}
{5544.642857, 46.069287, 6}
{5544.642857, 46.069287, 7.2}
{5544.642857, 46.069287, 8.4}
{5544.642857, 46.069287, 9.6}
{5544.642857, 46.069287, 10.8}
{5544.642857, 46.069287, 12.0}
{5544.642857, 46.069287, 13.2}
{5544.642857, 46.069287, 14.4}
{5544.642857, 46.069287, 15.6}
{5544.642857, 46.069287, 16.8}
{5544.642857, 46.069287, 18}
{5544.642857, 46.069287, 19.2}
{5544.642857, 46.069287, 20.4}
{5544.642857, 46.069287, 21.6}
{5544.642857, 46.069287, 22.8}
{5544.642857, 46.069287, 24}
{5544.642857, -46.069346, 24}
{5544.642857, -46.069346, 22.8}
{5544.642857, -46.069346, 21.6}
{5544.642857, -46.069346, 20.4}
{5544.642857, -46.069346, 19.2}
{5544.642857, -46.069346, 18}
{5544.642857, -46.069346, 16.8}
{5544.642857, -46.069346, 15.6}
{5544.642857, -46.069346, 14.4}
{5544.642857, -46.069346, 13.2}
{5544.642857, -46.069346, 12}
{5544.642857, -46.069346, 10.8}
{5544.642857, -46.069346, 9.6}
{5544.642857, -46.069346, 8.4}
{5544.642857, -46.069346, 7.2}
{5544.642857, -46.069346, 6.0}
{5544.642857, -46.069346, 4.8}
{5544.642857, -46.069346, 3.6}
{5544.642857, -46.069346, 2.4}
{5544.642857, -46.069346, 1.2}
{5544.642857, -46.069346, 0}
{5647.321429, 23.566346, 0}
{5647.321429, 23.566346, 1.2}
{5647.321429, 23.566346, 2.4}
{5647.321429, 23.566346, 3.6}
{5647.321429, 23.566346, 4.8}
{5647.321429, 23.566346, 6}
{5647.321429, 23.566346, 7.2}
{5647.321429, 23.566346, 8.4}
{5647.321429, 23.566346, 9.6}
{5647.321429, 23.566346, 10.8}
{5647.321429, 23.566346, 12.0}
{5647.321429, 23.566346, 13.2}
{5647.321429, 23.566346, 14.4}
{5647.321429, 23.566346, 15.6}
{5647.321429, 23.566346, 16.8}
{5647.321429, 23.566346, 18}
{5647.321429, 23.566346, 19.2}
{5647.321429, 23.566346, 20.4}
{5647.321429, 23.566346, 21.6}
{5647.321429, 23.566346, 22.8}
{5647.321429, 23.566346, 24}
{5647.321429, -23.565326, 24}
{5647.321429, -23.565326, 22.8}
{5647.321429, -23.565326, 21.6}
{5647.321429, -23.565326, 20.4}
{5647.321429, -23.565326, 19.2}
{5647.321429, -23.565326, 18}
{5647.321429, -23.565326, 16.8}
{5647.321429, -23.565326, 15.6}
{5647.321429, -23.565326, 14.4}
{5647.321429, -23.565326, 13.2}
{5647.321429, -23.565326, 12}
{5647.321429, -23.565326, 10.8}
{5647.321429, -23.565326, 9.6}
{5647.321429, -23.565326, 8.4}
{5647.321429, -23.565326, 7.2}
{5647.321429, -23.565326, 6.0}
{5647.321429, -23.565326, 4.8}
{5647.321429, -23.565326, 3.6}
{5647.321429, -23.565326, 2.4}
{5647.321429, -23.565326, 1.2}
{5647.321429, -23.565326, 0}
{5749, 0.233695, 0}
{5749, 0.233695, 1.2}
{5749, 0.233695, 2.4}
{5749, 0.233695, 3.6}
{5749, 0.233695, 4.8}
{5749, 0.233695, 6.0}
{5749, 0.233695, 7.2}
{5749, 0.233695, 8.4}
{5749, 0.233695, 9.6}
{5749, 0.233695, 10.8}
{5749, 0.233695, 12.0}
{5749, 0.233695, 13.2}
{5749, 0.233695, 14.4}
{5749, 0.233695, 15.6}
{5749, 0.233695, 16.8}
{5749, 0.233695, 18}
{5749, 0.233695, 19.2}
{5749, 0.233695, 20.4}
{5749, 0.233695, 21.6}
{5749, 0.233695, 22.8}
{5749, 0.233695, 24}
{5749, -0.233652, 24}
{5749, -0.233652, 22.8}
{5749, -0.233652, 21.6}
{5749, -0.233652, 20.4}
{5749, -0.233652, 19.2}
{5749, -0.233652, 18}
{5749, -0.233652, 16.8}
{5749, -0.233652, 15.6}
{5749, -0.233652, 14.4}
{5749, -0.233652, 13.2}
{5749, -0.233652, 12}
{5749, -0.233652, 10.8}
{5749, -0.233652, 9.6}
{5749, -0.233652, 8.4}
{5749, -0.233652, 7.2}
{5749, -0.233652, 6.0}
{5749, -0.233652, 4.8}
{5749, -0.233652, 3.6}
{5749, -0.233652, 2.4}
{5749, -0.233652, 1.2}
{5749, -0.233652, 0}
{2772.321429, 299.831371, 24}
{2772.321429, 299.831371, 22.8}
{2772.321429, 299.831371, 21.6}
{2772.321429, 299.831371, 20.4}
{2772.321429, 299.831371, 19.2}
{2772.321429, 299.831371, 18}
{2772.321429, 299.831371, 16.8}
{2772.321429, 299.831371, 15.6}
{2772.321429, 299.831371, 14.4}
{2772.321429, 299.831371, 13.2}
{2772.321429, 299.831371, 12}
{2772.321429, 299.831371, 10.8}
{2772.321429, 299.831371, 9.6}
{2772.321429, 299.831371, 8.4}
{2772.321429, 299.831371, 7.2}
{2772.321429, 299.831371, 6.0}
{2772.321429, 299.831371, 4.8}
{2772.321429, 299.831371, 3.6}
{2772.321429, 299.831371, 2.4}
{2772.321429, 299.831371, 1.2}
{2772.321429, 299.831371, 0}
{2772.321429, -299.830798, 0}
{2772.321429, -299.830798, 1.2}
{2772.321429, -299.830798, 2.4}
{2772.321429, -299.830798, 3.6}
{2772.321429, -299.830798, 4.8}
{2772.321429, -299.830798, 6}
{2772.321429, -299.830798, 7.2}
{2772.321429, -299.830798, 8.4}
{2772.321429, -299.830798, 9.6}
{2772.321429, -299.830798, 10.8}
{2772.321429, -299.830798, 12.0}
{2772.321429, -299.830798, 13.2}
{2772.321429, -299.830798, 14.4}
{2772.321429, -299.830798, 15.6}
{2772.321429, -299.830798, 16.8}
{2772.321429, -299.830798, 18}
{2772.321429, -299.830798, 19.2}
{2772.321429, -299.830798, 20.4}
{2772.321429, -299.830798, 21.6}
{2772.321429, -299.830798, 22.8}
{2772.321429, -299.830798, 24}
{2669.642857, 299.206031, 24}
{2669.642857, 299.206031, 22.8}
{2669.642857, 299.206031, 21.6}
{2669.642857, 299.206031, 20.4}
{2669.642857, 299.206031, 19.2}
{2669.642857, 299.206031, 18}
{2669.642857, 299.206031, 16.8}
{2669.642857, 299.206031, 15.6}
{2669.642857, 299.206031, 14.4}
{2669.642857, 299.206031, 13.2}
{2669.642857, 299.206031, 12}
{2669.642857, 299.206031, 10.8}
{2669.642857, 299.206031, 9.6}
{2669.642857, 299.206031, 8.4}
{2669.642857, 299.206031, 7.2}
{2669.642857, 299.206031, 6.0}
{2669.642857, 299.206031, 4.8}
{2669.642857, 299.206031, 3.6}
{2669.642857, 299.206031, 2.4}
{2669.642857, 299.206031, 1.2}
{2669.642857, 299.206031, 0}
{2669.642857, -299.207772, 0}
{2669.642857, -299.207772, 1.2}
{2669.642857, -299.207772, 2.4}
{2669.642857, -299.207772, 3.6}
{2669.642857, -299.207772, 4.8}
{2669.642857, -299.207772, 6}
{2669.642857, -299.207772, 7.2}
{2669.642857, -299.207772, 8.4}
{2669.642857, -299.207772, 9.6}
{2669.642857, -299.207772, 10.8}
{2669.642857, -299.207772, 12.0}
{2669.642857, -299.207772, 13.2}
{2669.642857, -299.207772, 14.4}
{2669.642857, -299.207772, 15.6}
{2669.642857, -299.207772, 16.8}
{2669.642857, -299.207772, 18}
{2669.642857, -299.207772, 19.2}
{2669.642857, -299.207772, 20.4}
{2669.642857, -299.207772, 21.6}
{2669.642857, -299.207772, 22.8}
{2669.642857, -299.207772, 24}
{2566.964286, 298.028707, 24}
{2566.964286, 298.028707, 22.8}
{2566.964286, 298.028707, 21.6}
{2566.964286, 298.028707, 20.4}
{2566.964286, 298.028707, 19.2}
{2566.964286, 298.028707, 18}
{2566.964286, 298.028707, 16.8}
{2566.964286, 298.028707, 15.6}
{2566.964286, 298.028707, 14.4}
{2566.964286, 298.028707, 13.2}
{2566.964286, 298.028707, 12}
{2566.964286, 298.028707, 10.8}
{2566.964286, 298.028707, 9.6}
{2566.964286, 298.028707, 8.4}
{2566.964286, 298.028707, 7.2}
{2566.964286, 298.028707, 6.0}
{2566.964286, 298.028707, 4.8}
{2566.964286, 298.028707, 3.6}
{2566.964286, 298.028707, 2.4}
{2566.964286, 298.028707, 1.2}
{2566.964286, 298.028707, 0}
{2566.964286, -298.026116, 0}
{2566.964286, -298.026116, 1.2}
{2566.964286, -298.026116, 2.4}
{2566.964286, -298.026116, 3.6}
{2566.964286, -298.026116, 4.8}
{2566.964286, -298.026116, 6}
{2566.964286, -298.026116, 7.2}
{2566.964286, -298.026116, 8.4}
{2566.964286, -298.026116, 9.6}
{2566.964286, -298.026116, 10.8}
{2566.964286, -298.026116, 12.0}
{2566.964286, -298.026116, 13.2}
{2566.964286, -298.026116, 14.4}
{2566.964286, -298.026116, 15.6}
{2566.964286, -298.026116, 16.8}
{2566.964286, -298.026116, 18}
{2566.964286, -298.026116, 19.2}
{2566.964286, -298.026116, 20.4}
{2566.964286, -298.026116, 21.6}
{2566.964286, -298.026116, 22.8}
{2566.964286, -298.026116, 24}
{2464.285714, 296.232389, 24}
{2464.285714, 296.232389, 22.8}
{2464.285714, 296.232389, 21.6}
{2464.285714, 296.232389, 20.4}
{2464.285714, 296.232389, 19.2}
{2464.285714, 296.232389, 18}
{2464.285714, 296.232389, 16.8}
{2464.285714, 296.232389, 15.6}
{2464.285714, 296.232389, 14.4}
{2464.285714, 296.232389, 13.2}
{2464.285714, 296.232389, 12}
{2464.285714, 296.232389, 10.8}
{2464.285714, 296.232389, 9.6}
{2464.285714, 296.232389, 8.4}
{2464.285714, 296.232389, 7.2}
{2464.285714, 296.232389, 6.0}
{2464.285714, 296.232389, 4.8}
{2464.285714, 296.232389, 3.6}
{2464.285714, 296.232389, 2.4}
{2464.285714, 296.232389, 1.2}
{2464.285714, 296.232389, 0}
{2464.285714, -296.233989, 0}
{2464.285714, -296.233989, 1.2}
{2464.285714, -296.233989, 2.4}
{2464.285714, -296.233989, 3.6}
{2464.285714, -296.233989, 4.8}
{2464.285714, -296.233989, 6}
{2464.285714, -296.233989, 7.2}
{2464.285714, -296.233989, 8.4}
{2464.285714, -296.233989, 9.6}
{2464.285714, -296.233989, 10.8}
{2464.285714, -296.233989, 12.0}
{2464.285714, -296.233989, 13.2}
{2464.285714, -296.233989, 14.4}
{2464.285714, -296.233989, 15.6}
{2464.285714, -296.233989, 16.8}
{2464.285714, -296.233989, 18}
{2464.285714, -296.233989, 19.2}
{2464.285714, -296.233989, 20.4}
{2464.285714, -296.233989, 21.6}
{2464.285714, -296.233989, 22.8}
{2464.285714, -296.233989, 24}
{2361.607143, 293.778583, 24}
{2361.607143, 293.778583, 22.8}
{2361.607143, 293.778583, 21.6}
{2361.607143, 293.778583, 20.4}
{2361.607143, 293.778583, 19.2}
{2361.607143, 293.778583, 18}
{2361.607143, 293.778583, 16.8}
{2361.607143, 293.778583, 15.6}
{2361.607143, 293.778583, 14.4}
{2361.607143, 293.778583, 13.2}
{2361.607143, 293.778583, 12}
{2361.607143, 293.778583, 10.8}
{2361.607143, 293.778583, 9.6}
{2361.607143, 293.778583, 8.4}
{2361.607143, 293.778583, 7.2}
{2361.607143, 293.778583, 6.0}
{2361.607143, 293.778583, 4.8}
{2361.607143, 293.778583, 3.6}
{2361.607143, 293.778583, 2.4}
{2361.607143, 293.778583, 1.2}
{2361.607143, 293.778583, 0}
{2361.607143, -293.777644, 0}
{2361.607143, -293.777644, 1.2}
{2361.607143, -293.777644, 2.4}
{2361.607143, -293.777644, 3.6}
{2361.607143, -293.777644, 4.8}
{2361.607143, -293.777644, 6}
{2361.607143, -293.777644, 7.2}
{2361.607143, -293.777644, 8.4}
{2361.607143, -293.777644, 9.6}
{2361.607143, -293.777644, 10.8}
{2361.607143, -293.777644, 12.0}
{2361.607143, -293.777644, 13.2}
{2361.607143, -293.777644, 14.4}
{2361.607143, -293.777644, 15.6}
{2361.607143, -293.777644, 16.8}
{2361.607143, -293.777644, 18}
{2361.607143, -293.777644, 19.2}
{2361.607143, -293.777644, 20.4}
{2361.607143, -293.777644, 21.6}
{2361.607143, -293.777644, 22.8}
{2361.607143, -293.777644, 24}
{2258.928571, 290.625436, 24}
{2258.928571, 290.625436, 22.8}
{2258.928571, 290.625436, 21.6}
{2258.928571, 290.625436, 20.4}
{2258.928571, 290.625436, 19.2}
{2258.928571, 290.625436, 18}
{2258.928571, 290.625436, 16.8}
{2258.928571, 290.625436, 15.6}
{2258.928571, 290.625436, 14.4}
{2258.928571, 290.625436, 13.2}
{2258.928571, 290.625436, 12}
{2258.928571, 290.625436, 10.8}
{2258.928571, 290.625436, 9.6}
{2258.928571, 290.625436, 8.4}
{2258.928571, 290.625436, 7.2}
{2258.928571, 290.625436, 6.0}
{2258.928571, 290.625436, 4.8}
{2258.928571, 290.625436, 3.6}
{2258.928571, 290.625436, 2.4}
{2258.928571, 290.625436, 1.2}
{2258.928571, 290.625436, 0}
{2258.928571, -290.624432, 0}
{2258.928571, -290.624432, 1.2}
{2258.928571, -290.624432, 2.4}
{2258.928571, -290.624432, 3.6}
{2258.928571, -290.624432, 4.8}
{2258.928571, -290.624432, 6}
{2258.928571, -290.624432, 7.2}
{2258.928571, -290.624432, 8.4}
{2258.928571, -290.624432, 9.6}
{2258.928571, -290.624432, 10.8}
{2258.928571, -290.624432, 12.0}
{2258.928571, -290.624432, 13.2}
{2258.928571, -290.624432, 14.4}
{2258.928571, -290.624432, 15.6}
{2258.928571, -290.624432, 16.8}
{2258.928571, -290.624432, 18}
{2258.928571, -290.624432, 19.2}
{2258.928571, -290.624432, 20.4}
{2258.928571, -290.624432, 21.6}
{2258.928571, -290.624432, 22.8}
{2258.928571, -290.624432, 24}
{2156.25, 286.737347, 24}
{2156.25, 286.737347, 22.8}
{2156.25, 286.737347, 21.6}
{2156.25, 286.737347, 20.4}
{2156.25, 286.737347, 19.2}
{2156.25, 286.737347, 18}
{2156.25, 286.737347, 16.8}
{2156.25, 286.737347, 15.6}
{2156.25, 286.737347, 14.4}
{2156.25, 286.737347, 13.2}
{2156.25, 286.737347, 12}
{2156.25, 286.737347, 10.8}
{2156.25, 286.737347, 9.6}
{2156.25, 286.737347, 8.4}
{2156.25, 286.737347, 7.2}
{2156.25, 286.737347, 6.0}
{2156.25, 286.737347, 4.8}
{2156.25, 286.737347, 3.6}
{2156.25, 286.737347, 2.4}
{2156.25, 286.737347, 1.2}
{2156.25, 286.737347, 0}
{2156.25, -286.738389, 0}
{2156.25, -286.738389, 1.2}
{2156.25, -286.738389, 2.4}
{2156.25, -286.738389, 3.6}
{2156.25, -286.738389, 4.8}
{2156.25, -286.738389, 6}
{2156.25, -286.738389, 7.2}
{2156.25, -286.738389, 8.4}
{2156.25, -286.738389, 9.6}
{2156.25, -286.738389, 10.8}
{2156.25, -286.738389, 12.0}
{2156.25, -286.738389, 13.2}
{2156.25, -286.738389, 14.4}
{2156.25, -286.738389, 15.6}
{2156.25, -286.738389, 16.8}
{2156.25, -286.738389, 18}
{2156.25, -286.738389, 19.2}
{2156.25, -286.738389, 20.4}
{2156.25, -286.738389, 21.6}
{2156.25, -286.738389, 22.8}
{2156.25, -286.738389, 24}
{2053.571429, 282.093103, 24}
{2053.571429, 282.093103, 22.8}
{2053.571429, 282.093103, 21.6}
{2053.571429, 282.093103, 20.4}
{2053.571429, 282.093103, 19.2}
{2053.571429, 282.093103, 18}
{2053.571429, 282.093103, 16.8}
{2053.571429, 282.093103, 15.6}
{2053.571429, 282.093103, 14.4}
{2053.571429, 282.093103, 13.2}
{2053.571429, 282.093103, 12}
{2053.571429, 282.093103, 10.8}
{2053.571429, 282.093103, 9.6}
{2053.571429, 282.093103, 8.4}
{2053.571429, 282.093103, 7.2}
{2053.571429, 282.093103, 6.0}
{2053.571429, 282.093103, 4.8}
{2053.571429, 282.093103, 3.6}
{2053.571429, 282.093103, 2.4}
{2053.571429, 282.093103, 1.2}
{2053.571429, 282.093103, 0}
{2053.571429, -282.09103, 0}
{2053.571429, -282.09103, 1.2}
{2053.571429, -282.09103, 2.4}
{2053.571429, -282.09103, 3.6}
{2053.571429, -282.09103, 4.8}
{2053.571429, -282.09103, 6.0}
{2053.571429, -282.09103, 7.2}
{2053.571429, -282.09103, 8.4}
{2053.571429, -282.09103, 9.6}
{2053.571429, -282.09103, 10.8}
{2053.571429, -282.09103, 12.0}
{2053.571429, -282.09103, 13.2}
{2053.571429, -282.09103, 14.4}
{2053.571429, -282.09103, 15.6}
{2053.571429, -282.09103, 16.8}
{2053.571429, -282.09103, 18}
{2053.571429, -282.09103, 19.2}
{2053.571429, -282.09103, 20.4}
{2053.571429, -282.09103, 21.6}
{2053.571429, -282.09103, 22.8}
{2053.571429, -282.09103, 24}
{1950.892857, 276.658805, 24}
{1950.892857, 276.658805, 22.8}
{1950.892857, 276.658805, 21.6}
{1950.892857, 276.658805, 20.4}
{1950.892857, 276.658805, 19.2}
{1950.892857, 276.658805, 18}
{1950.892857, 276.658805, 16.8}
{1950.892857, 276.658805, 15.6}
{1950.892857, 276.658805, 14.4}
{1950.892857, 276.658805, 13.2}
{1950.892857, 276.658805, 12}
{1950.892857, 276.658805, 10.8}
{1950.892857, 276.658805, 9.6}
{1950.892857, 276.658805, 8.4}
{1950.892857, 276.658805, 7.2}
{1950.892857, 276.658805, 6.0}
{1950.892857, 276.658805, 4.8}
{1950.892857, 276.658805, 3.6}
{1950.892857, 276.658805, 2.4}
{1950.892857, 276.658805, 1.2}
{1950.892857, 276.658805, 0}
{1950.892857, -276.659868, 0}
{1950.892857, -276.659868, 1.2}
{1950.892857, -276.659868, 2.4}
{1950.892857, -276.659868, 3.6}
{1950.892857, -276.659868, 4.8}
{1950.892857, -276.659868, 6}
{1950.892857, -276.659868, 7.2}
{1950.892857, -276.659868, 8.4}
{1950.892857, -276.659868, 9.6}
{1950.892857, -276.659868, 10.8}
{1950.892857, -276.659868, 12.0}
{1950.892857, -276.659868, 13.2}
{1950.892857, -276.659868, 14.4}
{1950.892857, -276.659868, 15.6}
{1950.892857, -276.659868, 16.8}
{1950.892857, -276.659868, 18}
{1950.892857, -276.659868, 19.2}
{1950.892857, -276.659868, 20.4}
{1950.892857, -276.659868, 21.6}
{1950.892857, -276.659868, 22.8}
{1950.892857, -276.659868, 24}
{1848.214286, 270.414043, 24}
{1848.214286, 270.414043, 22.8}
{1848.214286, 270.414043, 21.6}
{1848.214286, 270.414043, 20.4}
{1848.214286, 270.414043, 19.2}
{1848.214286, 270.414043, 18}
{1848.214286, 270.414043, 16.8}
{1848.214286, 270.414043, 15.6}
{1848.214286, 270.414043, 14.4}
{1848.214286, 270.414043, 13.2}
{1848.214286, 270.414043, 12}
{1848.214286, 270.414043, 10.8}
{1848.214286, 270.414043, 9.6}
{1848.214286, 270.414043, 8.4}
{1848.214286, 270.414043, 7.2}
{1848.214286, 270.414043, 6.0}
{1848.214286, 270.414043, 4.8}
{1848.214286, 270.414043, 3.6}
{1848.214286, 270.414043, 2.4}
{1848.214286, 270.414043, 1.2}
{1848.214286, 270.414043, 0}
{1848.214286, -270.41402, 0}
{1848.214286, -270.41402, 1.2}
{1848.214286, -270.41402, 2.4}
{1848.214286, -270.41402, 3.6}
{1848.214286, -270.41402, 4.8}
{1848.214286, -270.41402, 6}
{1848.214286, -270.41402, 7.2}
{1848.214286, -270.41402, 8.4}
{1848.214286, -270.41402, 9.6}
{1848.214286, -270.41402, 10.8}
{1848.214286, -270.41402, 12.0}
{1848.214286, -270.41402, 13.2}
{1848.214286, -270.41402, 14.4}
{1848.214286, -270.41402, 15.6}
{1848.214286, -270.41402, 16.8}
{1848.214286, -270.41402, 18}
{1848.214286, -270.41402, 19.2}
{1848.214286, -270.41402, 20.4}
{1848.214286, -270.41402, 21.6}
{1848.214286, -270.41402, 22.8}
{1848.214286, -270.41402, 24}
{1745.535714, 263.341813, 24}
{1745.535714, 263.341813, 22.8}
{1745.535714, 263.341813, 21.6}
{1745.535714, 263.341813, 20.4}
{1745.535714, 263.341813, 19.2}
{1745.535714, 263.341813, 18}
{1745.535714, 263.341813, 16.8}
{1745.535714, 263.341813, 15.6}
{1745.535714, 263.341813, 14.4}
{1745.535714, 263.341813, 13.2}
{1745.535714, 263.341813, 12.0}
{1745.535714, 263.341813, 10.8}
{1745.535714, 263.341813, 9.6}
{1745.535714, 263.341813, 8.4}
{1745.535714, 263.341813, 7.2}
{1745.535714, 263.341813, 6.0}
{1745.535714, 263.341813, 4.8}
{1745.535714, 263.341813, 3.6}
{1745.535714, 263.341813, 2.4}
{1745.535714, 263.341813, 1.2}
{1745.535714, 263.341813, 0}
{1745.535714, -263.342383, 0}
{1745.535714, -263.342383, 1.2}
{1745.535714, -263.342383, 2.4}
{1745.535714, -263.342383, 3.6}
{1745.535714, -263.342383, 4.8}
{1745.535714, -263.342383, 6}
{1745.535714, -263.342383, 7.2}
{1745.535714, -263.342383, 8.4}
{1745.535714, -263.342383, 9.6}
{1745.535714, -263.342383, 10.8}
{1745.535714, -263.342383, 12.0}
{1745.535714, -263.342383, 13.2}
{1745.535714, -263.342383, 14.4}
{1745.535714, -263.342383, 15.6}
{1745.535714, -263.342383, 16.8}
{1745.535714, -263.342383, 18}
{1745.535714, -263.342383, 19.2}
{1745.535714, -263.342383, 20.4}
{1745.535714, -263.342383, 21.6}
{1745.535714, -263.342383, 22.8}
{1745.535714, -263.342383, 24}
{1642.857143, 255.412903, 24}
{1642.857143, 255.412903, 22.8}
{1642.857143, 255.412903, 21.6}
{1642.857143, 255.412903, 20.4}
{1642.857143, 255.412903, 19.2}
{1642.857143, 255.412903, 18}
{1642.857143, 255.412903, 16.8}
{1642.857143, 255.412903, 15.6}
{1642.857143, 255.412903, 14.4}
{1642.857143, 255.412903, 13.2}
{1642.857143, 255.412903, 12}
{1642.857143, 255.412903, 10.8}
{1642.857143, 255.412903, 9.6}
{1642.857143, 255.412903, 8.4}
{1642.857143, 255.412903, 7.2}
{1642.857143, 255.412903, 6.0}
{1642.857143, 255.412903, 4.8}
{1642.857143, 255.412903, 3.6}
{1642.857143, 255.412903, 2.4}
{1642.857143, 255.412903, 1.2}
{1642.857143, 255.412903, 0}
{1642.857143, -255.41131, 0}
{1642.857143, -255.41131, 1.2}
{1642.857143, -255.41131, 2.4}
{1642.857143, -255.41131, 3.6}
{1642.857143, -255.41131, 4.8}
{1642.857143, -255.41131, 6}
{1642.857143, -255.41131, 7.2}
{1642.857143, -255.41131, 8.4}
{1642.857143, -255.41131, 9.6}
{1642.857143, -255.41131, 10.8}
{1642.857143, -255.41131, 12.0}
{1642.857143, -255.41131, 13.2}
{1642.857143, -255.41131, 14.4}
{1642.857143, -255.41131, 15.6}
{1642.857143, -255.41131, 16.8}
{1642.857143, -255.41131, 18}
{1642.857143, -255.41131, 19.2}
{1642.857143, -255.41131, 20.4}
{1642.857143, -255.41131, 21.6}
{1642.857143, -255.41131, 22.8}
{1642.857143, -255.41131, 24}
{1540.178571, 246.613739, 24}
{1540.178571, 246.613739, 22.8}
{1540.178571, 246.613739, 21.6}
{1540.178571, 246.613739, 20.4}
{1540.178571, 246.613739, 19.2}
{1540.178571, 246.613739, 18}
{1540.178571, 246.613739, 16.8}
{1540.178571, 246.613739, 15.6}
{1540.178571, 246.613739, 14.4}
{1540.178571, 246.613739, 13.2}
{1540.178571, 246.613739, 12}
{1540.178571, 246.613739, 10.8}
{1540.178571, 246.613739, 9.6}
{1540.178571, 246.613739, 8.4}
{1540.178571, 246.613739, 7.2}
{1540.178571, 246.613739, 6.0}
{1540.178571, 246.613739, 4.8}
{1540.178571, 246.613739, 3.6}
{1540.178571, 246.613739, 2.4}
{1540.178571, 246.613739, 1.2}
{1540.178571, 246.613739, 0}
{1540.178571, -246.618819, 0}
{1540.178571, -246.618819, 1.2}
{1540.178571, -246.618819, 2.4}
{1540.178571, -246.618819, 3.6}
{1540.178571, -246.618819, 4.8}
{1540.178571, -246.618819, 6}
{1540.178571, -246.618819, 7.2}
{1540.178571, -246.618819, 8.4}
{1540.178571, -246.618819, 9.6}
{1540.178571, -246.618819, 10.8}
{1540.178571, -246.618819, 12.0}
{1540.178571, -246.618819, 13.2}
{1540.178571, -246.618819, 14.4}
{1540.178571, -246.618819, 15.6}
{1540.178571, -246.618819, 16.8}
{1540.178571, -246.618819, 18}
{1540.178571, -246.618819, 19.2}
{1540.178571, -246.618819, 20.4}
{1540.178571, -246.618819, 21.6}
{1540.178571, -246.618819, 22.8}
{1540.178571, -246.618819, 24}
{1437.5, 236.930705, 24}
{1437.5, 236.930705, 22.8}
{1437.5, 236.930705, 21.6}
{1437.5, 236.930705, 20.4}
{1437.5, 236.930705, 19.2}
{1437.5, 236.930705, 18}
{1437.5, 236.930705, 16.8}
{1437.5, 236.930705, 15.6}
{1437.5, 236.930705, 14.4}
{1437.5, 236.930705, 13.2}
{1437.5, 236.930705, 12}
{1437.5, 236.930705, 10.8}
{1437.5, 236.930705, 9.6}
{1437.5, 236.930705, 8.4}
{1437.5, 236.930705, 7.2}
{1437.5, 236.930705, 6.0}
{1437.5, 236.930705, 4.8}
{1437.5, 236.930705, 3.6}
{1437.5, 236.930705, 2.4}
{1437.5, 236.930705, 1.2}
{1437.5, 236.930705, 0}
{1437.5, -236.927514, 0}
{1437.5, -236.927514, 1.2}
{1437.5, -236.927514, 2.4}
{1437.5, -236.927514, 3.6}
{1437.5, -236.927514, 4.8}
{1437.5, -236.927514, 6}
{1437.5, -236.927514, 7.2}
{1437.5, -236.927514, 8.4}
{1437.5, -236.927514, 9.6}
{1437.5, -236.927514, 10.8}
{1437.5, -236.927514, 12.0}
{1437.5, -236.927514, 13.2}
{1437.5, -236.927514, 14.4}
{1437.5, -236.927514, 15.6}
{1437.5, -236.927514, 16.8}
{1437.5, -236.927514, 18}
{1437.5, -236.927514, 19.2}
{1437.5, -236.927514, 20.4}
{1437.5, -236.927514, 21.6}
{1437.5, -236.927514, 22.8}
