Station,Length,Moment
43,4401,346.1260206660513
43,4402,345.4907603319183
43,4403,344.8554999977853
43,4404,344.22023966365225
43,4405,343.58497932951923
43,4406,342.9497189953862
43,4407,342.3144586612532
43,4408,341.67919832712016
43,4409,341.04393799298714
43,4410,340.4086776588541
43,4411,339.7734173247211
43,4412,339.1381569905881
43,4413,338.50289665645505
43,4414,337.867636322322
44,4415,337.232375988189
44,4416,336.597115654056
44,4417,335.96185531992296
44,4418,335.32659498578994
44,4419,334.6913346516569
44,4420,334.0560743175239
44,4421,333.4208139833909
44,4422,332.78555364925785
44,4423,332.1502933151248
44,4424,331.5150329809918
44,4425,330.8797726468588
44,4426,330.24451231272576
44,4427,329.60925197859274
44,4428,328.9739916444597
44,4429,328.3387313103267
44,4430,327.70347097619367
44,4431,327.06821064206065
44,4432,326.4329503079276
44,4433,325.7976899737946
44,4434,325.1624296396616
44,4435,324.52716930552856
44,4436,323.89190897139554
44,4437,323.2566486372625
44,4438,322.6213883031295
44,4439,321.98612796899647
44,4440,321.35086763486345
44,4441,320.7156073007304
44,4442,320.0803469665974
44,4443,319.4450866324644
44,4444,318.80982629833136
44,4445,318.17456596419834
44,4446,317.5393056300653
44,4447,316.9040452959323
44,4448,316.26878496179927
44,4449,315.63352462766625
44,4450,314.9982642935332
44,4451,314.3630039594002
44,4452,313.7277436252672
44,4453,313.09248329113416
44,4454,312.45722295700114
44,4455,311.8219626228681
44,4456,311.1867022887351
44,4457,310.55144195460207
44,4458,309.91618162046905
44,4459,309.280921286336
44,4460,308.645660952203
44,4461,308.01040061807
44,4462,307.37514028393696
44,4463,306.73987994980394
44,4464,306.1046196156709
44,4465,305.4693592815379
44,4466,304.83409894740487
44,4467,304.26739429400067
44,4468,303.70068964059647
44,4469,303.13398498719226
44,4470,302.56728033378806
44,4471,302.00057568038386
44,4472,301.43387102697966
44,4473,300.86716637357546
44,4474,300.30046172017126
44,4475,299.73375706676705
44,4476,299.16705241336285
44,4477,298.60034775995865
44,4478,298.03364310655445
44,4479,297.46693845315025
44,4480,296.90023379974605
44,4481,296.33352914634185
44,4482,295.76682449293764
44,4483,295.20011983953344
44,4484,294.63341518612924
44,4485,294.06671053272504
44,4486,293.50000587932084
44,4487,292.93330122591664
44,4488,292.36659657251244
44,4489,291.79989191910823
44,4490,291.23318726570403
44,4491,290.66648261229983
44,4492,290.09977795889563
44,4493,289.5330733054914
44,4494,288.9663686520872
44,4495,288.399663998683
44,4496,287.8329593452788
44,4497,287.2662546918746
44,4498,286.6995500384704
44,4499,286.1328453850662
44,4500,285.566140731662
44,4501,284.9994360782578
44,4502,284.4327314248536
44,4503,283.8660267714494
44,4504,283.2993221180452
44,4505,282.732617464641
44,4506,282.1659128112368
44,4507,281.5992081578326
44,4508,281.0325035044284
44,4509,280.4657988510242
44,4510,279.89909419762
44,4511,279.3323895442158
44,4512,278.7656848908116
44,4513,278.1989802374074
44,4514,277.6322755840032
44,4515,277.065570930599
44,4516,276.4988662771948
44,4517,275.9321616237906
45,4518,275.3654569703864
45,4519,274.7987523169822
45,4520,274.232047663578
45,4521,273.6653430101738
45,4522,273.0986383567696
45,4523,272.5319337033654
45,4524,271.9652290499612
45,4525,271.398524396557
45,4526,270.8318197431528
45,4527,270.2651150897486
45,4528,269.6984104363444
45,4529,269.1317057829402
45,4530,268.565001129536
45,4531,267.99829647613177
45,4532,267.43159182272757
45,4533,266.86488716932337
45,4534,266.29818251591917
45,4535,265.73147786251496
45,4536,265.16477320911076
45,4537,264.59806855570656
45,4538,264.03136390230236
45,4539,263.46465924889816
45,4540,262.89795459549396
45,4541,262.33124994208976
45,4542,261.76454528868555
45,4543,261.19784063528135
45,4544,260.63113598187715
45,4545,260.06443132847295
45,4546,259.49772667506875
45,4547,258.93102202166455
45,4548,258.36431736826034
45,4549,257.79761271485614
45,4550,257.23090806145194
45,4551,256.66420340804774
45,4552,256.09749875464354
45,4553,255.53079410123934
45,4554,254.96408944783514
45,4555,254.39738479443093
45,4556,253.83068014102673
45,4557,253.26397548762253
45,4558,252.69727083421833
45,4559,252.13056618081413
45,4560,251.56386152740993
45,4561,250.99715687400573
45,4562,250.43045222060152
45,4563,249.86374756719732
45,4564,249.29704291379312
45,4565,248.73033826038892
45,4566,248.16363360698472
45,4567,247.59692895358052
45,4568,247.03022430017631
45,4569,246.4635196467721
45,4570,245.96335135461212
45,4571,245.46318306245212
45,4572,244.96301477029212
45,4573,244.46284647813212
45,4574,243.96267818597212
45,4575,243.46250989381213
45,4576,242.96234160165213
45,4577,242.46217330949213
45,4578,241.96200501733213
45,4579,241.46183672517213
45,4580,240.96166843301214
45,4581,240.46150014085214
45,4582,239.96133184869214
45,4583,239.46116355653214
45,4584,238.96099526437214
45,4585,238.46082697221215
45,4586,237.96065868005215
45,4587,237.46049038789215
45,4588,236.96032209573215
45,4589,236.46015380357215
45,4590,235.95998551141216
45,4591,235.45981721925216
45,4592,234.95964892709216
45,4593,234.45948063493216
45,4594,233.95931234277217
45,4595,233.45914405061217
45,4596,232.95897575845217
45,4597,232.45880746629217
45,4598,231.95863917413217
45,4599,231.45847088197218
45,4600,230.95830258981218
45,4601,230.45813429765218
45,4602,229.95796600549218
45,4603,229.45779771333218
45,4604,228.9576294211722
45,4605,228.4574611290122
45,4606,227.9572928368522
45,4607,227.4571245446922
45,4608,226.9569562525322
45,4609,226.4567879603722
45,4610,225.9566196682122
45,4611,225.4564513760522
45,4612,224.9562830838922
45,4613,224.4561147917322
45,4614,223.9559464995722
45,4615,223.4557782074122
45,4616,222.9556099152522
45,4617,222.4554416230922
45,4618,221.95527333093222
45,4619,221.45510503877222
45,4620,220.95493674661222
46,4621,220.45476845445222
46,4622,219.95460016229222
46,4623,219.45443187013223
46,4624,218.95426357797223
46,4625,218.45409528581223
46,4626,217.95392699365223
46,4627,217.45375870149223
46,4628,216.95359040933224
46,4629,216.45342211717224
46,4630,215.95325382501224
46,4631,215.45308553285224
46,4632,214.95291724069224
46,4633,214.45274894853225
46,4634,213.95258065637225
46,4635,213.45241236421225
46,4636,212.95224407205225
46,4637,212.45207577989225
46,4638,211.95190748773226
46,4639,211.45173919557226
46,4640,210.95157090341226
46,4641,210.45140261125226
46,4642,209.95123431909226
46,4643,209.45106602693227
46,4644,208.95089773477227
46,4645,208.45072944261227
46,4646,207.95056115045227
46,4647,207.45039285829228
46,4648,206.95022456613228
46,4649,206.45005627397228
46,4650,205.94988798181228
46,4651,205.44971968965228
46,4652,204.94955139749229
46,4653,204.4493831053323
46,4654,203.9492148131723
46,4655,203.4490465210123
46,4656,202.9488782288523
46,4657,202.4487099366923
46,4658,201.9485416445323
46,4659,201.4483733523723
46,4660,200.9482050602123
46,4661,200.4480367680523
46,4662,199.9478684758923
46,4663,199.4477001837323
46,4664,198.9475318915723
46,4665,198.4473635994123
46,4666,197.94719530725231
46,4667,197.44702701509232
46,4668,196.94685872293232
46,4669,196.44669043077232
46,4670,195.94652213861232
46,4671,195.44635384645233
46,4672,195.01044255237917
46,4673,194.57453125830602
46,4674,194.13861996423287
46,4675,193.70270867015972
46,4676,193.26679737608657
46,4677,192.83088608201342
46,4678,192.39497478794027
46,4679,191.95906349386712
46,4680,191.52315219979397
46,4681,191.08724090572082
46,4682,190.65132961164767
46,4683,190.21541831757452
46,4684,189.77950702350137
46,4685,189.34359572942822
46,4686,188.90768443535507
46,4687,188.47177314128191
46,4688,188.03586184720876
46,4689,187.5999505531356
46,4690,187.16403925906246
46,4691,186.7281279649893
46,4692,186.29221667091616
46,4693,185.856305376843
46,4694,185.42039408276986
46,4695,184.9844827886967
46,4696,184.54857149462356
46,4697,184.1126602005504
46,4698,183.67674890647726
46,4699,183.2408376124041
46,4700,182.80492631833096
46,4701,182.3690150242578
46,4702,181.93310373018465
46,4703,181.4971924361115
46,4704,181.06128114203835
46,4705,180.6253698479652
46,4706,180.18945855389205
46,4707,179.7535472598189
46,4708,179.31763596574575
46,4709,178.8817246716726
46,4710,178.44581337759945
46,4711,178.0099020835263
46,4712,177.57399078945315
46,4713,177.13807949538
46,4714,176.70216820130685
46,4715,176.2662569072337
46,4716,175.83034561316055
46,4717,175.3944343190874
46,4718,174.95852302501424
46,4719,174.5226117309411
46,4720,174.08670043686794
46,4721,173.6507891427948
46,4722,173.21487784872164
47,4723,172.7789665546485
47,4724,172.34305526057534
47,4725,171.9071439665022
47,4726,171.47123267242904
47,4727,171.0353213783559
47,4728,170.59941008428274
47,4729,170.1634987902096
47,4730,169.72758749613644
47,4731,169.2916762020633
47,4732,168.85576490799014
47,4733,168.41985361391698
47,4734,167.98394231984383
47,4735,167.54803102577068
47,4736,167.11211973169753
47,4737,166.67620843762438
47,4738,166.24029714355123
47,4739,165.80438584947808
47,4740,165.36847455540493
47,4741,164.93256326133178
47,4742,164.49665196725863
47,4743,164.06074067318548
47,4744,163.62482937911233
47,4745,163.18891808503918
47,4746,162.75300679096603
47,4747,162.31709549689288
47,4748,161.88118420281972
47,4749,161.44527290874657
47,4750,161.00936161467342
47,4751,160.57345032060027
47,4752,160.13753902652712
47,4753,159.70162773245397
47,4754,159.26571643838082
47,4755,158.82980514430767
47,4756,158.39389385023452
47,4757,157.95798255616137
47,4758,157.52207126208822
47,4759,157.08615996801507
47,4760,156.65024867394192
47,4761,156.21433737986877
47,4762,155.77842608579562
47,4763,155.34251479172246
47,4764,154.90660349764931
47,4765,154.47069220357616
47,4766,154.034780909503
47,4767,153.59886961542986
47,4768,153.1629583213567
47,4769,152.72704702728356
47,4770,152.2911357332104
47,4771,151.85522443913726
47,4772,151.4193131450641
47,4773,150.98340185099096
47,4774,150.5474905569178
47,4775,150.17328080746938
47,4776,149.79907105802096
47,4777,149.42486130857253
47,4778,149.0506515591241
47,4779,148.67644180967568
47,4780,148.30223206022725
47,4781,147.92802231077883
47,4782,147.5538125613304
47,4783,147.17960281188198
47,4784,146.80539306243355
47,4785,146.43118331298513
47,4786,146.0569735635367
47,4787,145.68276381408828
47,4788,145.30855406463985
47,4789,144.93434431519142
47,4790,144.560134565743
47,4791,144.18592481629457
47,4792,143.81171506684615
47,4793,143.43750531739772
47,4794,143.0632955679493
47,4795,142.68908581850087
47,4796,142.31487606905245
47,4797,141.94066631960402
47,4798,141.5664565701556
47,4799,141.19224682070717
47,4800,140.81803707125874
47,4801,140.44382732181032
47,4802,140.0696175723619
47,4803,139.69540782291347
47,4804,139.32119807346504
47,4805,138.94698832401662
47,4806,138.5727785745682
47,4807,138.19856882511976
47,4808,137.82435907567134
47,4809,137.4501493262229
47,4810,137.0759395767745
47,4811,136.70172982732606
47,4812,136.32752007787764
47,4813,135.9533103284292
47,4814,135.57910057898079
47,4815,135.20489082953236
47,4816,134.83068108008393
47,4817,134.4564713306355
47,4818,134.08226158118708
47,4819,133.70805183173866
47,4820,133.33384208229023
47,4821,132.9596323328418
47,4822,132.58542258339338
47,4823,132.21121283394496
47,4824,131.83700308449653
47,4825,131.4627933350481
48,4826,131.08858358559968
48,4827,130.71437383615125
48,4828,130.34016408670283
48,4829,129.9659543372544
48,4830,129.59174458780598
48,4831,129.21753483835755
48,4832,128.84332508890913
48,4833,128.4691153394607
48,4834,128.09490559001227
48,4835,127.72069584056383
48,4836,127.3464860911154
48,4837,126.97227634166696
48,4838,126.59806659221852
48,4839,126.22385684277008
48,4840,125.84964709332164
48,4841,125.4754373438732
48,4842,125.10122759442476
48,4843,124.72701784497632
48,4844,124.35280809552788
48,4845,123.97859834607944
48,4846,123.604388596631
48,4847,123.23017884718256
48,4848,122.85596909773412
48,4849,122.48175934828568
48,4850,122.10754959883724
48,4851,121.7333398493888
48,4852,121.35913009994036
48,4853,120.98492035049192
48,4854,120.61071060104348
48,4855,120.23650085159504
48,4856,119.8622911021466
48,4857,119.48808135269816
48,4858,119.11387160324972
48,4859,118.73966185380128
48,4860,118.36545210435284
48,4861,117.9912423549044
48,4862,117.61703260545596
48,4863,117.24282285600752
48,4864,116.86861310655908
48,4865,116.49440335711064
48,4866,116.1201936076622
48,4867,115.74598385821376
48,4868,115.37177410876532
48,4869,114.99756435931688
48,4870,114.62335460986844
48,4871,114.24914486042
48,4872,113.87493511097156
48,4873,113.50072536152312
48,4874,113.12651561207468
48,4875,112.75230586262624
48,4876,112.3780961131778
48,4877,112.00388636372936
48,4878,111.6885296885007
48,4879,111.37317301327202
48,4880,111.05781633804335
48,4881,110.74245966281468
48,4882,110.42710298758601
48,4883,110.11174631235734
48,4884,109.79638963712867
48,4885,109.4810329619
48,4886,109.16567628667133
48,4887,108.85031961144266
48,4888,108.53496293621399
48,4889,108.21960626098532
48,4890,107.90424958575665
48,4891,107.58889291052797
48,4892,107.2735362352993
48,4893,106.95817956007063
48,4894,106.64282288484196
48,4895,106.32746620961329
48,4896,106.01210953438462
48,4897,105.69675285915595
48,4898,105.38139618392728
48,4899,105.06603950869861
48,4900,104.75068283346994
48,4901,104.43532615824127
48,4902,104.1199694830126
48,4903,103.80461280778393
48,4904,103.48925613255525
48,4905,103.17389945732658
48,4906,102.85854278209791
48,4907,102.54318610686924
48,4908,102.22782943164057
48,4909,101.9124727564119
48,4910,101.59711608118323
48,4911,101.28175940595456
48,4912,100.96640273072589
48,4913,100.65104605549722
48,4914,100.33568938026855
48,4915,100.02033270503988
48,4916,99.7049760298112
48,4917,99.38961935458254
48,4918,99.07426267935386
48,4919,98.7589060041252
48,4920,98.44354932889652
48,4921,98.12819265366785
48,4922,97.81283597843918
48,4923,97.49747930321051
48,4924,97.18212262798184
48,4925,96.86676595275317
48,4926,96.5514092775245
48,4927,96.23605260229583
48,4928,95.92069592706716
49,4929,95.60533925183849
49,4930,95.28998257660982
49,4931,94.97462590138115
49,4932,94.65926922615247
49,4933,94.3439125509238
49,4934,94.02855587569513
49,4935,93.71319920046646
49,4936,93.39784252523779
49,4937,93.08248585000912
49,4938,92.76712917478045
49,4939,92.45177249955178
49,4940,92.13641582432311
49,4941,91.82105914909444
49,4942,91.50570247386577
49,4943,91.1903457986371
49,4944,90.87498912340843
49,4945,90.55963244817976
49,4946,90.24427577295108
49,4947,89.92891909772241
49,4948,89.61356242249374
49,4949,89.29820574726507
49,4950,88.9828490720364
49,4951,88.66749239680773
49,4952,88.35213572157906
49,4953,88.03677904635039
49,4954,87.72142237112172
49,4955,87.40606569589305
49,4956,87.09070902066438
49,4957,86.7753523454357
49,4958,86.45999567020704
49,4959,86.14463899497837
49,4960,85.8292823197497
49,4961,85.51392564452102
49,4962,85.19856896929235
49,4963,84.88321229406368
49,4964,84.56785561883501
49,4965,84.25249894360634
49,4966,83.93714226837767
49,4967,83.621785593149
49,4968,83.30642891792033
49,4969,82.99107224269166
49,4970,82.67571556746299
49,4971,82.36035889223432
49,4972,82.04500221700565
49,4973,81.72964554177697
49,4974,81.4142888665483
49,4975,81.09893219131963
49,4976,80.78357551609096
49,4977,80.46821884086229
49,4978,80.15286216563362
49,4979,79.83750549040495
49,4980,79.5778403669945
49,4981,79.31817524358404
49,4982,79.05851012017358
49,4983,78.79884499676312
49,4984,78.53917987335267
49,4985,78.27951474994221
49,4986,78.01984962653175
49,4987,77.7601845031213
49,4988,77.50051937971084
49,4989,77.24085425630038
49,4990,76.98118913288992
49,4991,76.72152400947947
49,4992,76.46185888606901
49,4993,76.20219376265855
49,4994,75.9425286392481
49,4995,75.68286351583764
49,4996,75.42319839242718
49,4997,75.16353326901672
49,4998,74.90386814560627
49,4999,74.64420302219581
49,5000,74.38453789878535
49,5001,74.1248727753749
49,5002,73.86520765196444
49,5003,73.60554252855398
49,5004,73.34587740514353
49,5005,73.08621228173307
49,5006,72.82654715832261
49,5007,72.56688203491215
49,5008,72.3072169115017
49,5009,72.04755178809124
49,5010,71.78788666468078
49,5011,71.52822154127033
49,5012,71.26855641785987
49,5013,71.00889129444941
49,5014,70.74922617103896
49,5015,70.4895610476285
49,5016,70.22989592421804
49,5017,69.97023080080758
49,5018,69.71056567739713
49,5019,69.45090055398667
49,5020,69.19123543057621
49,5021,68.93157030716576
49,5022,68.6719051837553
49,5023,68.41224006034484
49,5024,68.15257493693439
49,5025,67.89290981352393
49,5026,67.63324469011347
49,5027,67.37357956670301
49,5028,67.11391444329256
49,5029,66.8542493198821
49,5030,66.59458419647164
50,5031,66.33491907306119
50,5032,66.07525394965073
50,5033,65.81558882624027
50,5034,65.55592370282982
50,5035,65.29625857941936
50,5036,65.0365934560089
50,5037,64.77692833259844
50,5038,64.51726320918799
50,5039,64.25759808577753
50,5040,63.997932962367074
50,5041,63.73826783895662
50,5042,63.47860271554616
50,5043,63.2189375921357
50,5044,62.959272468725246
50,5045,62.69960734531479
50,5046,62.43994222190433
50,5047,62.180277098493875
50,5048,61.92061197508342
50,5049,61.66094685167296
50,5050,61.401281728262504
50,5051,61.14161660485205
50,5052,60.88195148144159
50,5053,60.62228635803113
50,5054,60.362621234620676
50,5055,60.10295611121022
50,5056,59.84329098779976
50,5057,59.583625864389305
50,5058,59.32396074097885
50,5059,59.06429561756839
50,5060,58.804630494157934
50,5061,58.54496537074748
50,5062,58.28530024733702
50,5063,58.02563512392656
50,5064,57.765970000516106
50,5065,57.50630487710565
50,5066,57.24663975369519
50,5067,56.986974630284735
50,5068,56.72730950687428
50,5069,56.46764438346382
50,5070,56.207979260053364
50,5071,55.94831413664291
50,5072,55.68864901323245
50,5073,55.42898388982199
50,5074,55.169318766411536
50,5075,54.90965364300108
50,5076,54.64998851959062
50,5077,54.390323396180165
50,5078,54.13065827276971
50,5079,53.87099314935925
50,5080,53.611328025948794
50,5081,53.35166290253834
50,5082,53.09199777912788
50,5083,52.88451969147479
50,5084,52.677041603821706
50,5085,52.46956351616862
50,5086,52.26208542851553
50,5087,52.05460734086245
50,5088,51.84712925320936
50,5089,51.63965116555627
50,5090,51.43217307790319
50,5091,51.2246949902501
50,5092,51.01721690259701
50,5093,50.80973881494393
50,5094,50.60226072729084
50,5095,50.394782639637754
50,5096,50.18730455198467
50,5097,49.97982646433158
50,5098,49.772348376678494
50,5099,49.56487028902541
50,5100,49.35739220137232
50,5101,49.149914113719234
50,5102,48.94243602606615
50,5103,48.73495793841306
50,5104,48.527479850759974
50,5105,48.32000176310689
50,5106,48.1125236754538
50,5107,47.905045587800714
50,5108,47.69756750014763
50,5109,47.49008941249454
50,5110,47.282611324841454
50,5111,47.07513323718837
50,5112,46.86765514953528
50,5113,46.660177061882194
50,5114,46.45269897422911
50,5115,46.24522088657602
50,5116,46.037742798922935
50,5117,45.83026471126985
50,5118,45.62278662361676
50,5119,45.415308535963675
50,5120,45.20783044831059
50,5121,45.0003523606575
50,5122,44.792874273004415
50,5123,44.58539618535133
50,5124,44.37791809769824
50,5125,44.170440010045155
50,5126,43.96296192239207
50,5127,43.75548383473898
50,5128,43.548005747085895
50,5129,43.34052765943281
50,5130,43.13304957177972
50,5131,42.925571484126635
50,5132,42.71809339647355
50,5133,42.51061530882046
51,5134,42.303137221167376
51,5135,42.09565913351429
51,5136,41.8881810458612
51,5137,41.680702958208116
51,5138,41.47322487055503
51,5139,41.26574678290194
51,5140,41.058268695248856
51,5141,40.85079060759577
51,5142,40.64331251994268
51,5143,40.435834432289596
51,5144,40.22835634463651
51,5145,40.02087825698342
51,5146,39.813400169330336
51,5147,39.60592208167725
51,5148,39.39844399402416
51,5149,39.190965906371076
51,5150,38.98348781871799
51,5151,38.7760097310649
51,5152,38.568531643411816
51,5153,38.36105355575873
51,5154,38.15357546810564
51,5155,37.94609738045256
51,5156,37.73861929279947
51,5157,37.53114120514638
51,5158,37.3236631174933
51,5159,37.11618502984021
51,5160,36.90870694218712
51,5161,36.70122885453404
51,5162,36.49375076688095
51,5163,36.286272679227864
51,5164,36.07879459157478
51,5165,35.87131650392169
51,5166,35.663838416268604
51,5167,35.45636032861552
51,5168,35.24888224096243
51,5169,35.041404153309344
51,5170,34.83392606565626
51,5171,34.62644797800317
51,5172,34.418969890350084
51,5173,34.211491802697
51,5174,34.00401371504391
51,5175,33.796535627390824
51,5176,33.58905753973774
51,5177,33.38157945208465
51,5178,33.174101364431564
51,5179,32.96662327677848
51,5180,32.75914518912539
51,5181,32.551667101472304
51,5182,32.34418901381922
51,5183,32.13671092616613
51,5184,31.929232838513045
51,5185,31.721754750859958
51,5186,31.56255818439684
51,5187,31.40336161793372
51,5188,31.2441650514706
51,5189,31.08496848500748
51,5190,30.92577191854436
51,5191,30.76657535208124
51,5192,30.60737878561812
51,5193,30.448182219155
51,5194,30.28898565269188
51,5195,30.12978908622876
51,5196,29.970592519765642
51,5197,29.811395953302522
51,5198,29.652199386839403
51,5199,29.493002820376283
51,5200,29.333806253913163
51,5201,29.174609687450044
51,5202,29.015413120986924
51,5203,28.856216554523805
51,5204,28.697019988060685
51,5205,28.537823421597565
51,5206,28.378626855134446
51,5207,28.219430288671326
51,5208,28.060233722208206
51,5209,27.901037155745087
51,5210,27.741840589281967
51,5211,27.582644022818847
51,5212,27.423447456355728
51,5213,27.264250889892608
51,5214,27.10505432342949
51,5215,26.94585775696637
51,5216,26.78666119050325
51,5217,26.62746462404013
51,5218,26.46826805757701
51,5219,26.30907149111389
51,5220,26.14987492465077
51,5221,25.99067835818765
51,5222,25.83148179172453
51,5223,25.67228522526141
51,5224,25.513088658798292
51,5225,25.353892092335172
51,5226,25.194695525872053
51,5227,25.035498959408933
51,5228,24.876302392945814
51,5229,24.717105826482694
51,5230,24.557909260019574
51,5231,24.398712693556455
51,5232,24.239516127093335
51,5233,24.080319560630215
51,5234,23.921122994167096
51,5235,23.761926427703976
51,5236,23.602729861240856
52,5237,23.443533294777737
52,5238,23.284336728314617
52,5239,23.125140161851498
52,5240,22.965943595388378
52,5241,22.80674702892526
52,5242,22.64755046246214
52,5243,22.48835389599902
52,5244,22.3291573295359
52,5245,22.16996076307278
52,5246,22.01076419660966
52,5247,21.85156763014654
52,5248,21.69237106368342
52,5249,21.5331744972203
52,5250,21.37397793075718
52,5251,21.214781364294062
52,5252,21.055584797830942
52,5253,20.896388231367823
52,5254,20.737191664904703
52,5255,20.577995098441583
52,5256,20.418798531978464
52,5257,20.259601965515344
52,5258,20.100405399052224
52,5259,19.941208832589105
52,5260,19.782012266125985
52,5261,19.622815699662866
52,5262,19.463619133199746
52,5263,19.304422566736626
52,5264,19.145226000273507
52,5265,18.986029433810387
52,5266,18.826832867347267
52,5267,18.667636300884148
52,5268,18.508439734421028
52,5269,18.34924316795791
52,5270,18.19004660149479
52,5271,18.03085003503167
52,5272,17.87165346856855
52,5273,17.71245690210543
52,5274,17.55326033564231
52,5275,17.39406376917919
52,5276,17.23486720271607
52,5277,17.07567063625295
52,5278,16.91647406978983
52,5279,16.757277503326712
52,5280,16.598080936863592
52,5281,16.438884370400473
52,5282,16.279687803937353
52,5283,16.120491237474234
52,5284,15.961294671011114
52,5285,15.802098104547994
52,5286,15.642901538084875
52,5287,15.483704971621755
52,5288,15.368356830747919
52,5289,15.253008689874083
52,5290,15.137660549000246
52,5291,15.02231240812641
52,5292,14.906964267252574
52,5293,14.791616126378738
52,5294,14.676267985504902
52,5295,14.560919844631066
52,5296,14.44557170375723
52,5297,14.330223562883393
52,5298,14.214875422009557
52,5299,14.099527281135721
52,5300,13.984179140261885
52,5301,13.868830999388049
52,5302,13.753482858514213
52,5303,13.638134717640376
52,5304,13.52278657676654
52,5305,13.407438435892704
52,5306,13.292090295018868
52,5307,13.176742154145032
52,5308,13.061394013271196
52,5309,12.94604587239736
52,5310,12.830697731523523
52,5311,12.715349590649687
52,5312,12.600001449775851
52,5313,12.484653308902015
52,5314,12.369305168028179
52,5315,12.253957027154343
52,5316,12.138608886280506
52,5317,12.02326074540667
52,5318,11.907912604532834
52,5319,11.792564463658998
52,5320,11.677216322785162
52,5321,11.561868181911326
52,5322,11.44652004103749
52,5323,11.331171900163653
52,5324,11.215823759289817
52,5325,11.100475618415981
52,5326,10.985127477542145
52,5327,10.869779336668309
52,5328,10.754431195794472
52,5329,10.639083054920636
52,5330,10.5237349140468
52,5331,10.408386773172964
52,5332,10.293038632299128
52,5333,10.177690491425292
52,5334,10.062342350551456
52,5335,9.94699420967762
52,5336,9.831646068803783
52,5337,9.716297927929947
52,5338,9.600949787056111
53,5339,9.485601646182275
53,5340,9.370253505308439
53,5341,9.254905364434602
53,5342,9.139557223560766
53,5343,9.02420908268693
53,5344,8.908860941813094
53,5345,8.793512800939258
53,5346,8.678164660065422
53,5347,8.562816519191585
53,5348,8.44746837831775
53,5349,8.332120237443913
53,5350,8.216772096570077
53,5351,8.10142395569624
53,5352,7.986075814822406
53,5353,7.87072767394857
53,5354,7.755379533074735
53,5355,7.6400313922009
53,5356,7.5246832513270645
53,5357,7.409335110453229
53,5358,7.293986969579394
53,5359,7.178638828705559
53,5360,7.063290687831723
53,5361,6.947942546957888
53,5362,6.832594406084053
53,5363,6.717246265210218
53,5364,6.601898124336382
53,5365,6.486549983462547
53,5366,6.371201842588712
53,5367,6.2558537017148765
53,5368,6.140505560841041
53,5369,6.025157419967206
53,5370,5.909809279093371
53,5371,5.7944611382195355
53,5372,5.6791129973457
53,5373,5.563764856471865
53,5374,5.44841671559803
53,5375,5.333068574724194
53,5376,5.217720433850359
53,5377,5.102372292976524
53,5378,4.987024152102689
53,5379,4.871676011228853
53,5380,4.756327870355018
53,5381,4.640979729481183
53,5382,4.5256315886073475
53,5383,4.410283447733512
53,5384,4.294935306859677
53,5385,4.179587165985842
53,5386,4.064239025112006
53,5387,3.9488908842381707
53,5388,3.833542743364335
53,5389,3.7181946024904993
53,5390,3.6028464616166636
53,5391,3.5261284430352218
53,5392,3.44941042445378
53,5393,3.372692405872338
53,5394,3.2959743872908964
53,5395,3.2192563687094546
53,5396,3.142538350128013
53,5397,3.065820331546571
53,5398,2.9891023129651293
53,5399,2.9123842943836875
53,5400,2.8356662758022457
53,5401,2.758948257220804
53,5402,2.682230238639362
53,5403,2.6055122200579204
53,5404,2.5287942014764786
53,5405,2.452076182895037
53,5406,2.375358164313595
53,5407,2.2986401457321533
53,5408,2.2219221271507115
53,5409,2.1452041085692697
53,5410,2.068486089987828
53,5411,1.9917680714063861
53,5412,1.9150500528249443
53,5413,1.8383320342435026
53,5414,1.7616140156620608
53,5415,1.684895997080619
53,5416,1.6081779784991772
53,5417,1.5314599599177354
53,5418,1.4547419413362936
53,5419,1.3780239227548519
53,5420,1.30130590417341
53,5421,1.2245878855919683
53,5422,1.1478698670105265
53,5423,1.0711518484290847
53,5424,0.9944338298476431
53,5425,0.9177158112662014
53,5426,0.8409977926847597
53,5427,0.764279774103318
53,5428,0.6875617555218764
53,5429,0.6108437369404347
53,5430,0.534125718358993
53,5431,0.45740769977755136
53,5432,0.3806896811961097
53,5433,0.303971662614668
53,5434,0.22725364403322632
53,5435,0.15053562545178462
53,5436,0.07381760687034292
53,5437,-0.0029004117110987826
53,5438,-0.07961843029254048
53,5439,-0.15633644887398218
53,5440,-0.23305446745542388
53,5441,-0.3097724860368656
54,5442,-0.38649050461830725
54,5443,-0.4632085231997489
54,5444,-0.5399265417811906
54,5445,-0.6166445603626323
54,5446,-0.6933625789440739
54,5447,-0.7700805975255156
54,5448,-0.8467986161069573
54,5449,-0.923516634688399
54,5450,-1.0002346532698407
54,5451,-1.0769526718512825
54,5452,-1.1536706904327243
54,5453,-1.230388709014166
54,5454,-1.3071067275956079
54,5455,-1.3838247461770496
54,5456,-1.4605427647584914
54,5457,-1.5372607833399332
54,5458,-1.613978801921375
54,5459,-1.6906968205028168
54,5460,-1.7674148390842586
54,5461,-1.8441328576657003
54,5462,-1.9208508762471421
54,5463,-1.997568894828584
54,5464,-2.0742869134100257
54,5465,-2.1510049319914675
54,5466,-2.2277229505729093
54,5467,-2.304440969154351
54,5468,-2.381158987735793
54,5469,-2.4578770063172346
54,5470,-2.5345950248986764
