924.107143, 64.918162, -352.476805
924.107143, 75.737855, -352.420554
924.107143, 86.557549, -352.268919
924.107143, 97.377243, -351.9072
924.107143, 108.196936, -351.12298
924.107143, 119.01663, -349.548312
924.107143, 129.836323, -346.579288
924.107143, 140.656017, -341.267705
924.107143, 151.475711, -332.179013
924.107143, 162.295404, -317.210137
924.107143, 173.115098, -293.360258
924.107143, 183.934792, -256.447041
924.107143, 194.754485, -200.76027
924.107143, 205.574179, -118.644275
924.107143, 216.393872, 0
1026.785714, -232.089619, 0
1026.785714, -220.485138, -118.644295
1026.785714, -208.880657, -200.760304
1026.785714, -197.276176, -256.447084
1026.785714, -185.671695, -293.360307
1026.785714, -174.067214, -317.210191
1026.785714, -162.462733, -332.179069
1026.785714, -150.858252, -341.267763
1026.785714, -139.253771, -346.579346
1026.785714, -127.64929, -349.548371
1026.785714, -116.044809, -351.123039
1026.785714, -104.440328, -351.907259
1026.785714, -92.835847, -352.268978
1026.785714, -81.231366, -352.420614
1026.785714, -69.626886, -352.476865
1026.785714, -58.022405, -352.494614
1026.785714, -46.417924, -352.49909
1026.785714, -34.813443, -352.499902
1026.785714, -23.208962, -352.499989
1026.785714, -11.604481, -352.499992
1026.785714, 0, -352.499992
1026.785714, 11.604481, -352.499992
1026.785714, 23.208962, -352.499989
1026.785714, 34.813443, -352.499902
1026.785714, 46.417924, -352.49909
1026.785714, 58.022405, -352.494614
1026.785714, 69.626886, -352.476865
1026.785714, 81.231366, -352.420614
1026.785714, 92.835847, -352.268978
1026.785714, 104.440328, -351.907259
1026.785714, 116.044809, -351.123039
1026.785714, 127.64929, -349.548371
1026.785714, 139.253771, -346.579346
1026.785714, 150.858252, -341.267763
1026.785714, 162.462733, -332.179069
1026.785714, 174.067214, -317.210191
1026.785714, 185.671695, -293.360307
1026.785714, 197.276176, -256.447084
1026.785714, 208.880657, -200.760304
1026.785714, 220.485138, -118.644295
1026.785714, 232.089619, 0
1129.464286, -246.331133, 0
1129.464286, -234.014576, -118.644298
1129.464286, -221.69802, -200.760308
1129.464286, -209.381463, -256.447089
1129.464286, -197.064906, -293.360313
1129.464286, -184.74835, -317.210197
1129.464286, -172.431793, -332.179076
1129.464286, -160.115237, -341.26777
1129.464286, -147.79868, -346.579353
1129.464286, -135.482123, -349.548378
1129.464286, -123.165567, -351.123046
1129.464286, -110.84901, -351.907266
1129.464286, -98.532453, -352.268985
1129.464286, -86.215897, -352.420621
1129.464286, -73.89934, -352.476872
1129.464286, -61.582783, -352.49462
1129.464286, -49.266227, -352.499097
1129.464286, -36.94967, -352.499909
1129.464286, -24.633113, -352.499996
1129.464286, -12.316557, -352.499999
1129.464286, 0, -352.499999
1129.464286, 12.316557, -352.499999
1129.464286, 24.633113, -352.499996
1129.464286, 36.94967, -352.499909
1129.464286, 49.266227, -352.499097
1129.464286, 61.582783, -352.49462
1129.464286, 73.89934, -352.476872
1129.464286, 86.215897, -352.420621
1129.464286, 98.532453, -352.268985
1129.464286, 110.84901, -351.907266
1129.464286, 123.165567, -351.123046
1129.464286, 135.482123, -349.548378
1129.464286, 147.79868, -346.579353
1129.464286, 160.115237, -341.26777
1129.464286, 172.431793, -332.179076
1129.464286, 184.74835, -317.210197
1129.464286, 197.064906, -293.360313
1129.464286, 209.381463, -256.447089
1129.464286, 221.69802, -200.760308
1129.464286, 234.014576, -118.644298
1129.464286, 246.331133, 0
1232.142857, -259.179448, 0
1232.142857, -246.220476, -118.644298
1232.142857, -233.261503, -200.760308
1232.142857, -220.302531, -256.44709
1232.142857, -207.343559, -293.360314
1232.142857, -194.384586, -317.210197
1232.142857, -181.425614, -332.179076
1232.142857, -168.466641, -341.26777
1232.142857, -155.507669, -346.579354
1232.142857, -142.548697, -349.548379
1232.142857, -129.589724, -351.123047
1232.142857, -116.630752, -351.907267
1232.142857, -103.671779, -352.268986
1232.142857, -90.712807, -352.420621
1232.142857, -77.753834, -352.476872
1232.142857, -64.794862, -352.494621
1232.142857, -51.83589, -352.499098
