1253.571429, -251.140671, -118.644292
1253.571429, -237.922741, -200.760298
1253.571429, -224.70481, -256.447076
1253.571429, -211.48688, -293.360298
1253.571429, -198.26895, -317.210181
1253.571429, -185.05102, -332.179059
1253.571429, -171.83309, -341.267752
1253.571429, -158.61516, -346.579335
1253.571429, -145.39723, -349.54836
1253.571429, -132.1793, -351.123028
1253.571429, -118.96137, -351.907248
1253.571429, -105.74344, -352.268967
1253.571429, -92.52551, -352.420603
1253.571429, -79.30758, -352.476854
1253.571429, -66.08965, -352.494603
1253.571429, -52.87172, -352.499079
1253.571429, -39.65379, -352.499891
1253.571429, -26.43586, -352.499978
1253.571429, -13.21793, -352.499981
1253.571429, 0, -352.499981
1253.571429, 13.21793, -352.499981
1253.571429, 26.43586, -352.499978
1253.571429, 39.65379, -352.499891
1253.571429, 52.87172, -352.499079
1253.571429, 66.08965, -352.494603
1253.571429, 79.30758, -352.476854
1253.571429, 92.52551, -352.420603
1253.571429, 105.74344, -352.268967
1253.571429, 118.96137, -351.907248
1253.571429, 132.1793, -351.123028
1253.571429, 145.39723, -349.54836
1253.571429, 158.61516, -346.579335
1253.571429, 171.83309, -341.267752
1253.571429, 185.05102, -332.179059
1253.571429, 198.26895, -317.210181
1253.571429, 211.48688, -293.360298
1253.571429, 224.70481, -256.447076
1253.571429, 237.922741, -200.760298
1253.571429, 251.140671, -118.644292
1253.571429, 264.358601, 0
1358.035714, -275.033027, 0
1358.035714, -261.281375, -118.644297
1358.035714, -247.529724, -200.760307
1358.035714, -233.778073, -256.447088
1358.035714, -220.026421, -293.360311
1358.035714, -206.27477, -317.210195
1358.035714, -192.523119, -332.179074
1358.035714, -178.771467, -341.267768
1358.035714, -165.019816, -346.579351
1358.035714, -151.268165, -349.548376
1358.035714, -137.516513, -351.123044
1358.035714, -123.764862, -351.907264
1358.035714, -110.013211, -352.268983
1358.035714, -96.261559, -352.420619
1358.035714, -82.509908, -352.47687
1358.035714, -68.758257, -352.494619
1358.035714, -55.006605, -352.499095
1358.035714, -41.254954, -352.499907
1358.035714, -27.503303, -352.499994
1358.035714, -13.751651, -352.499997
1358.035714, 0, -352.499997
1358.035714, 13.751651, -352.499997
1358.035714, 27.503303, -352.499994
1358.035714, 41.254954, -352.499907
1358.035714, 55.006605, -352.499095
1358.035714, 68.758257, -352.494619
1358.035714, 82.509908, -352.47687
1358.035714, 96.261559, -352.420619
1358.035714, 110.013211, -352.268983
1358.035714, 123.764862, -351.907264
1358.035714, 137.516513, -351.123044
1358.035714, 151.268165, -349.548376
1358.035714, 165.019816, -346.579351
1358.035714, 178.771467, -341.267768
1358.035714, 192.523119, -332.179074
1358.035714, 206.27477, -317.210195
1358.035714, 220.026421, -293.360311
1358.035714, 233.778073, -256.447088
1358.035714, 247.529724, -200.760307
1358.035714, 261.281375, -118.644297
1358.035714, 275.033027, 0
1462.5, -284.375, 0
1462.5, -270.15625, -118.644298
1462.5, -255.9375, -200.760308
1462.5, -241.71875, -256.44709
1462.5, -227.5, -293.360313
1462.5, -213.28125, -317.210197
1462.5, -199.0625, -332.179076
1462.5, -184.84375, -341.26777
1462.5, -170.625, -346.579353
1462.5, -156.40625, -349.548378
1462.5, -142.1875, -351.123047
1462.5, -127.96875, -351.907266
1462.5, -113.75, -352.268985
1462.5, -99.53125, -352.420621
